0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.27379388,0.30045992,0.31386858,0.3289021,0.31686413,0.25398943,0.21342286,0.14812317,0.090364,0.03366708,0.009884754,0.009904684,0.014150504,0.011915162,0.70251894,0.33132333,0.0,1
1.0,1.0,0.27429387,0.30095664,0.31435937,0.3294642,0.31713864,0.25401315,0.21405447,0.14890584,0.09064471,0.03298956,0.010036547,0.010327353,0.013756074,0.011733244,0.7023489,0.33158746,0.0,1
1.0,1.0,0.27377826,0.30062178,0.31394166,0.32908788,0.3168232,0.2537002,0.21311116,0.14760506,0.089839764,0.031907987,0.009521185,0.009966076,0.013139369,0.011223003,0.702747,0.3312353,0.0,1
1.0,1.0,0.2744205,0.30121946,0.31471494,0.32990363,0.3176636,0.254421,0.21316801,0.14783177,0.08992609,0.032066606,0.009664204,0.009911247,0.013554853,0.0115256505,0.70239794,0.33100507,0.0,0
1.0,1.0,0.2744275,0.30120593,0.31475747,0.32991526,0.3177864,0.2545943,0.21310312,0.14783412,0.089936994,0.032536533,0.009674523,0.009872177,0.014024585,0.011554979,0.702345,0.3309414,0.0,1
1.0,1.0,0.27382666,0.30055282,0.31390056,0.32900515,0.31679094,0.25378227,0.21328859,0.14785753,0.090128414,0.032674287,0.0097293025,0.009969531,0.013553802,0.011683221,0.70256793,0.33116424,0.0,1
1.0,1.0,0.2747902,0.3014669,0.31504297,0.3301855,0.31797963,0.2547786,0.21387717,0.14881808,0.090573125,0.033040654,0.010105044,0.010032444,0.013952364,0.012032521,0.702163,0.33143932,0.0,1
1.0,1.0,0.27405477,0.30082667,0.3142914,0.32937837,0.31730598,0.2542502,0.21337761,0.1481254,0.090170495,0.033009987,0.009759081,0.0099253915,0.013945248,0.011503132,0.7025585,0.3314232,0.0,0
1.0,1.0,0.27499652,0.30150056,0.31516698,0.33027118,0.31811926,0.25501165,0.21395436,0.14903137,0.0908204,0.03409308,0.010304336,0.010136357,0.015015086,0.0125593655,0.7017656,0.33097488,0.0,1
1.0,1.0,0.27372885,0.3005024,0.31388047,0.3289556,0.31686568,0.2538874,0.21320479,0.14781429,0.09005846,0.03289622,0.009666674,0.009894771,0.013748933,0.011481572,0.70268106,0.3313227,0.0,1
1.0,1.0,0.27422157,0.3009022,0.3143363,0.3294421,0.31721386,0.25413364,0.2136812,0.1484529,0.09042267,0.033006474,0.009931077,0.010107348,0.013855612,0.011806182,0.70236903,0.33133805,0.0,1
1.0,1.0,0.2740184,0.30063754,0.3139939,0.32903174,0.316746,0.25372306,0.21423754,0.14915507,0.09080595,0.033614878,0.01006127,0.010537435,0.0142082125,0.011581161,0.702393,0.33171812,0.0,0
1.0,1.0,0.27440777,0.30090302,0.31445158,0.3294873,0.31740466,0.2544832,0.21384302,0.14880261,0.09079597,0.034476664,0.010221402,0.010124178,0.015039414,0.012468839,0.7019959,0.33105606,0.0,1
1.0,1.0,0.27486214,0.30149665,0.31512994,0.33025214,0.31809977,0.2549119,0.21383956,0.14886694,0.09058092,0.033475213,0.010100174,0.01011974,0.01458802,0.012005042,0.70202124,0.33122844,0.0,0
1.0,1.0,0.27454996,0.30117583,0.31471843,0.32983115,0.3176269,0.25449467,0.21369296,0.14859828,0.09046496,0.033348195,0.009983632,0.010192054,0.014508725,0.011895401,0.70210177,0.33105367,0.0,0
1.0,1.0,0.27427343,0.3009776,0.31449527,0.32959023,0.31750867,0.25445038,0.2134237,0.14822282,0.09027608,0.03325065,0.009868332,0.009928132,0.014205528,0.011801854,0.70235467,0.33121786,0.0,1
1.0,1.0,0.27378976,0.300631,0.31396675,0.32908797,0.3168793,0.2537874,0.21328034,0.1478437,0.08998837,0.032190215,0.009611078,0.009945832,0.01318504,0.011269495,0.70278066,0.33149186,0.0,0
1.0,1.0,0.274425,0.30126962,0.31482157,0.33001116,0.3178922,0.25466287,0.21287745,0.14751707,0.089734994,0.03207615,0.0095776785,0.009697457,0.013638227,0.011505833,0.7024473,0.3309257,0.0,1
1.0,1.0,0.27518943,0.30206046,0.3157515,0.33102843,0.31877705,0.2552614,0.2131538,0.14799215,0.08979573,0.0315514,0.009655317,0.009868453,0.013663574,0.011383003,0.7021662,0.33092216,0.0,0
1.0,1.0,0.27399215,0.30067843,0.31403497,0.32909754,0.31687966,0.25388125,0.21401376,0.14880063,0.09067646,0.033223175,0.010055173,0.010132999,0.013528495,0.011820744,0.70256174,0.33187017,0.0,0
1.0,1.0,0.2743492,0.30109647,0.31454456,0.32970786,0.3174132,0.25420928,0.2134585,0.14816622,0.09015604,0.032321263,0.0097746,0.010081042,0.013599622,0.011584595,0.7023771,0.33115408,0.0,0
1.0,1.0,0.2748283,0.30161318,0.31525123,0.33046308,0.3183085,0.25500935,0.21306339,0.14782678,0.089903824,0.03224107,0.009727065,0.009761353,0.013903882,0.011752129,0.7021907,0.33081323,0.0,0
1.0,1.0,0.27408808,0.30083123,0.3141955,0.32931736,0.3170344,0.25393146,0.21371491,0.14840235,0.090376176,0.032527473,0.009886257,0.010067678,0.01326564,0.01167139,0.7025598,0.33159295,0.0,1
1.0,1.0,0.27375072,0.3003404,0.31375033,0.32878458,0.31673184,0.25391132,0.21318217,0.14781651,0.090272345,0.033857375,0.009846481,0.009913834,0.014524054,0.012138477,0.70235044,0.33079946,0.0,1
1.0,1.0,0.27459043,0.3013083,0.31485915,0.3300207,0.31781432,0.25460607,0.21339993,0.14819738,0.09017964,0.032667536,0.009836389,0.009991416,0.014018824,0.011768789,0.7022166,0.33100778,0.0,0
1.0,1.0,0.27406028,0.30062827,0.3141178,0.32911676,0.3170993,0.25422493,0.21379462,0.14872305,0.09069604,0.034476,0.010084682,0.010139132,0.014955821,0.012044203,0.7022581,0.33133665,0.0,1
1.0,1.0,0.2741355,0.30098355,0.31439912,0.3295469,0.31733653,0.25415587,0.21341397,0.14807802,0.09007015,0.032132447,0.009701062,0.009921751,0.013193152,0.011350246,0.7026697,0.3315772,0.0,0
1.0,1.0,0.27501354,0.30184153,0.31553766,0.33074263,0.3186224,0.25524327,0.21330857,0.14823164,0.09000553,0.032333605,0.009763477,0.009863674,0.014069248,0.011480019,0.70220554,0.3311477,0.0,1
1.0,1.0,0.27391276,0.3007472,0.31415787,0.32929736,0.3171429,0.25402868,0.21293353,0.14748377,0.08976273,0.032208227,0.00950585,0.009860201,0.013570367,0.01128957,0.7026431,0.33104372,0.0,0
1.0,1.0,0.27414155,0.30082354,0.31432524,0.32938352,0.31735253,0.25436974,0.21351153,0.1483351,0.09038625,0.033622105,0.0099209035,0.009936447,0.014345105,0.011849586,0.70239496,0.33134466,0.0,1
1.0,1.0,0.27316177,0.2999191,0.31310788,0.32813042,0.31592956,0.25305018,0.21344484,0.14797549,0.09017705,0.03295001,0.009613537,0.010217856,0.013574166,0.011161183,0.70290387,0.33156204,0.0,1
1.0,1.0,0.27417737,0.3010162,0.31450903,0.3296424,0.31752974,0.25435284,0.2131643,0.14788435,0.08990679,0.03245699,0.009593138,0.009936174,0.013867938,0.011209884,0.70255923,0.33124632,0.0,1
1.0,1.0,0.27452976,0.30114338,0.3147038,0.3298396,0.3176552,0.25454348,0.21327983,0.14806741,0.09021433,0.033198673,0.009869454,0.010033629,0.014592236,0.012051674,0.702028,0.33057714,0.0,1
1.0,1.0,0.27399823,0.30074444,0.3141059,0.32925573,0.31695446,0.25384063,0.21323282,0.14778768,0.09001694,0.032231145,0.009668286,0.010028012,0.01343633,0.011580965,0.70249856,0.33100286,0.0,1
1.0,1.0,0.2738165,0.30062988,0.31400022,0.32911232,0.31692937,0.2538407,0.21318188,0.14778309,0.08993192,0.032416567,0.009565546,0.010019491,0.013629224,0.0112107815,0.7026747,0.3312471,0.0,0
1.0,1.0,0.27383575,0.30058938,0.3139007,0.3290157,0.31673896,0.25369033,0.21348277,0.1480565,0.090212785,0.03242475,0.009766775,0.010023763,0.013204903,0.011603228,0.70264906,0.3314304,0.0,1
1.0,1.0,0.27435806,0.30109054,0.31461164,0.32973102,0.317626,0.25452656,0.21342053,0.14819512,0.09024985,0.032962162,0.009875622,0.009853597,0.0138986595,0.011838865,0.7023838,0.33129027,0.0,1
1.0,1.0,0.27433676,0.30095193,0.3143935,0.3294876,0.31722277,0.25415513,0.21394856,0.14880084,0.09066344,0.03331661,0.010088687,0.010220977,0.01400719,0.012008798,0.70224583,0.33139437,0.0,0
1.0,1.0,0.27419809,0.30078372,0.3143313,0.32936567,0.31740406,0.2545209,0.21345209,0.14829613,0.09049876,0.034237545,0.01004323,0.00984715,0.014794064,0.012313027,0.70221156,0.3310746,0.0,0
1.0,1.0,0.2739588,0.3007358,0.31415108,0.32925633,0.31712466,0.25407138,0.21327072,0.14791642,0.090082675,0.03270261,0.009708683,0.009897532,0.013659052,0.011537265,0.7025983,0.33131385,0.0,0
1.0,1.0,0.27431974,0.30113763,0.3146151,0.3297904,0.31759647,0.25440124,0.2131775,0.14781259,0.089957505,0.032106787,0.009692637,0.009795547,0.013344571,0.01159634,0.702507,0.33119613,0.0,1
1.0,1.0,0.27363086,0.3003897,0.31375003,0.32881865,0.31675276,0.25383326,0.21310277,0.1476495,0.09003867,0.03295656,0.00967388,0.009791141,0.013666762,0.011646807,0.70270365,0.3312552,0.0,0
1.0,1.0,0.2741375,0.30068603,0.31413203,0.32919547,0.31700188,0.2540465,0.21360876,0.14840017,0.090518616,0.03378101,0.009993275,0.010202181,0.014631679,0.012119889,0.70214176,0.33088154,0.0,1
1.0,1.0,0.27399367,0.30080175,0.31421483,0.3293735,0.31715468,0.2540039,0.21290158,0.14744353,0.08972961,0.032099262,0.009487743,0.0099444855,0.01366322,0.0113058835,0.7025357,0.33081865,0.0,0
1.0,1.0,0.27374434,0.3004965,0.31383634,0.3289406,0.31673366,0.25371364,0.21317208,0.14772074,0.090004615,0.032579135,0.009628476,0.0100001935,0.013629167,0.011484534,0.7026117,0.33109418,0.0,1
1.0,1.0,0.27374738,0.30039075,0.31373304,0.32875448,0.3165961,0.25369132,0.21381645,0.14858383,0.09058314,0.03367322,0.009954656,0.01021384,0.014100846,0.011728004,0.7025289,0.33156505,0.0,0
1.0,1.0,0.27496076,0.30172727,0.31538928,0.3305753,0.31843272,0.25512496,0.21347946,0.14839843,0.09020651,0.03259717,0.009900439,0.00987606,0.014010588,0.011766266,0.7021696,0.3312113,0.0,0
1.0,1.0,0.27369046,0.30048764,0.31382105,0.32891452,0.31674856,0.25373158,0.21324573,0.14781104,0.09003051,0.032552104,0.009633616,0.009948632,0.013450705,0.01137834,0.70274085,0.33138397,0.0,1
1.0,1.0,0.27468672,0.30165136,0.31523955,0.33051172,0.31829786,0.25484845,0.21269675,0.14731061,0.089411095,0.0311029,0.009381988,0.009712654,0.013265783,0.011072249,0.70248264,0.330853,0.0,0
1.0,1.0,0.2747483,0.30158165,0.31513092,0.33040646,0.31808212,0.2546977,0.21286872,0.14744683,0.08965997,0.03132255,0.009573585,0.009772828,0.013239488,0.01162056,0.702272,0.33061665,0.0,0
1.0,1.0,0.27426523,0.30082336,0.3143585,0.32941365,0.31737632,0.25446638,0.21345995,0.14827803,0.09050366,0.034078397,0.01005655,0.009902276,0.014730856,0.012407601,0.7021277,0.33091566,0.0,1
1.0,1.0,0.27504978,0.30184916,0.3155138,0.33074993,0.3185264,0.25512135,0.21325314,0.14810054,0.089965254,0.032044124,0.009755004,0.00989727,0.01388391,0.011607922,0.70212716,0.33091098,0.0,0
1.0,1.0,0.27450037,0.30121377,0.3147204,0.32984048,0.31759888,0.2543899,0.21385594,0.14878576,0.0904494,0.03295663,0.009921808,0.010283394,0.014138941,0.011488887,0.7022905,0.33145267,0.0,1
1.0,1.0,0.27378473,0.30060628,0.31392,0.3290146,0.3167588,0.25364867,0.2136469,0.1483311,0.090206325,0.032429367,0.009682681,0.010219433,0.013376936,0.011072239,0.70277256,0.33174995,0.0,0
1.0,1.0,0.27371562,0.30044273,0.31376454,0.32882482,0.31661704,0.2536211,0.2136109,0.14829873,0.090314545,0.033016853,0.009767817,0.0102060875,0.013793613,0.011391785,0.7026382,0.33150578,0.0,0
1.0,1.0,0.27414897,0.30088672,0.31430689,0.32946342,0.31721723,0.2541033,0.21316645,0.1477456,0.09001695,0.032340556,0.009713962,0.009899513,0.013519265,0.011766032,0.70242715,0.3309401,0.0,1
1.0,1.0,0.27391204,0.30072278,0.31402767,0.32916364,0.31683078,0.25368616,0.213604,0.1482126,0.09019014,0.032066084,0.009724054,0.010123395,0.013003214,0.011318203,0.70271665,0.3316319,0.0,0
1.0,1.0,0.27367094,0.30040312,0.31370136,0.32877225,0.31655318,0.25357687,0.21354474,0.1481605,0.090287454,0.032853648,0.009775074,0.010097434,0.013512221,0.011527225,0.70268124,0.33150274,0.0,0
1.0,1.0,0.27382585,0.30057824,0.3139347,0.32902107,0.3168202,0.25377795,0.21345532,0.14812149,0.09018394,0.032790106,0.0097135715,0.010119941,0.013744136,0.011384297,0.70261174,0.3313783,0.0,0
1.0,1.0,0.27451465,0.3013812,0.31492504,0.3301254,0.3179316,0.25461707,0.21309276,0.14780308,0.089797065,0.031897787,0.009576209,0.009886668,0.01360511,0.011253906,0.7024497,0.33109,0.0,1
1.0,1.0,0.274377,0.3010213,0.31452668,0.32963422,0.31748012,0.2544288,0.2135535,0.14834347,0.090422556,0.03327084,0.009992302,0.009950004,0.014088152,0.012117293,0.7022396,0.33114317,0.0,0
1.0,1.0,0.27405995,0.30074656,0.3141913,0.32930145,0.31715584,0.25414202,0.21315952,0.14778943,0.090105645,0.03296561,0.009765618,0.009886341,0.01399078,0.011894253,0.70237666,0.33088565,0.0,1
1.0,1.0,0.27507687,0.30182055,0.31548265,0.33066532,0.31842715,0.255036,0.21378765,0.14884147,0.09034368,0.03267363,0.009920388,0.01023415,0.014355978,0.0114691695,0.70206606,0.33126545,0.0,0
1.0,1.0,0.27459875,0.30122322,0.31483608,0.32996354,0.3178684,0.25477278,0.21322015,0.14804344,0.09020611,0.03338517,0.009891062,0.009908304,0.014719489,0.0121254,0.70202494,0.33062038,0.0,0
1.0,1.0,0.27450183,0.30122927,0.314774,0.3298971,0.31777078,0.25462824,0.21359842,0.14845021,0.09035823,0.033001337,0.009941641,0.0099293515,0.0139445,0.011819808,0.70233375,0.3314076,0.0,1
1.0,1.0,0.27481183,0.3016136,0.31519413,0.33039415,0.31813264,0.25476897,0.21353452,0.14840354,0.090131074,0.032165907,0.009788474,0.01007471,0.013768986,0.01141702,0.70226824,0.33125633,0.0,1
1.0,1.0,0.274133,0.30086556,0.31433547,0.3294747,0.3173139,0.25422058,0.212975,0.14758795,0.0898984,0.032622196,0.009632261,0.009895237,0.014017796,0.011659197,0.70237136,0.33072305,0.0,1
1.0,1.0,0.27406156,0.30079982,0.31419104,0.32932746,0.31706646,0.25396052,0.21332674,0.14794606,0.090104,0.032451607,0.009725536,0.0100273825,0.013575163,0.011613104,0.7024757,0.3311055,0.0,0
1.0,1.0,0.2743245,0.3010377,0.31455395,0.32967687,0.31752074,0.25438735,0.2133092,0.14808854,0.09012386,0.032942615,0.009752729,0.010053617,0.014307727,0.011595297,0.7022894,0.33095992,0.0,0
1.0,1.0,0.27455622,0.3012188,0.3148405,0.32998535,0.31791967,0.25481442,0.21293914,0.14768487,0.08998855,0.033134714,0.009771018,0.009783151,0.01463296,0.012063221,0.70206964,0.3304506,0.0,0
1.0,1.0,0.27435517,0.30092284,0.3144552,0.3294903,0.31741336,0.25444663,0.21392725,0.14890963,0.09076513,0.034241684,0.010163881,0.010154386,0.014805202,0.01213918,0.7021537,0.33136728,0.0,1
1.0,1.0,0.2739467,0.30073923,0.31415662,0.32925993,0.31713632,0.25407204,0.21326959,0.1479268,0.09005987,0.03268205,0.009683066,0.009915181,0.013682513,0.011441317,0.7026239,0.33135235,0.0,0
1.0,1.0,0.27378312,0.3006676,0.3140814,0.32918411,0.31713775,0.25406617,0.21301407,0.14761335,0.08981019,0.032430608,0.00951044,0.009794618,0.013557493,0.011131567,0.702816,0.33142707,0.0,1
1.0,1.0,0.27448022,0.3012022,0.31467354,0.32980263,0.31750238,0.25427228,0.21395323,0.14886522,0.09048677,0.032765083,0.009933698,0.0103363,0.013903275,0.011451872,0.7023299,0.33155268,0.0,0
1.0,1.0,0.2739912,0.30067602,0.31407082,0.32916448,0.31696618,0.25395262,0.21346056,0.14813422,0.09028804,0.033005573,0.009838013,0.010033893,0.013840141,0.01179481,0.702446,0.33119497,0.0,1
1.0,1.0,0.2739969,0.30075943,0.3141748,0.3292856,0.31711173,0.25402892,0.21329571,0.14796203,0.09007689,0.032680865,0.009688394,0.010011183,0.013802697,0.01145773,0.7025352,0.33120704,0.0,1
1.0,1.0,0.27443796,0.3011317,0.31466085,0.32977065,0.3176285,0.25451216,0.21361558,0.14847362,0.09038705,0.033170745,0.00993959,0.010023469,0.014153285,0.011812942,0.7022876,0.3313006,0.0,1
1.0,1.0,0.27402547,0.3006423,0.31403095,0.32907712,0.31688085,0.25392222,0.21395515,0.14877956,0.09070241,0.03363663,0.010075042,0.010203558,0.014048475,0.01194802,0.7023949,0.3315649,0.0,1
1.0,1.0,0.2746203,0.30148968,0.31502634,0.33022362,0.3179852,0.25463173,0.21344572,0.14824529,0.09001651,0.03191177,0.009696331,0.009994157,0.013442613,0.011226344,0.70246804,0.331446,0.0,0
1.0,1.0,0.27375963,0.3003253,0.31367588,0.32869315,0.3165536,0.25373447,0.21371366,0.14842631,0.09064249,0.03395506,0.010051244,0.0100799,0.014183622,0.012208438,0.7024022,0.33130047,0.0,0
1.0,1.0,0.27528515,0.30201256,0.31570476,0.33092645,0.31864503,0.255211,0.21372208,0.14874217,0.09032207,0.032435913,0.009967225,0.010130703,0.014160052,0.011726512,0.7019566,0.33109596,0.0,0
1.0,1.0,0.27349803,0.3002423,0.3135497,0.3285817,0.31646273,0.25354445,0.21344312,0.14808561,0.09022332,0.033198778,0.0096995,0.010105735,0.013879341,0.011340192,0.7027459,0.3315093,0.0,1
1.0,1.0,0.27463153,0.30145392,0.31500605,0.33020568,0.31797227,0.25465053,0.21328276,0.14804833,0.08995906,0.03204264,0.009683203,0.009967427,0.013674285,0.0113927955,0.7023507,0.33111635,0.0,1
1.0,1.0,0.2734079,0.30011538,0.3133865,0.32845667,0.31629765,0.25343817,0.213002,0.14741793,0.08999899,0.032849256,0.009636365,0.009855667,0.013550422,0.011771518,0.7026883,0.3309767,0.0,1
1.0,1.0,0.2746287,0.30120942,0.3147702,0.32984748,0.31768623,0.25460786,0.21405831,0.14908232,0.09080235,0.033874787,0.0102103315,0.010204541,0.01458373,0.0121424915,0.70207417,0.3314069,0.0,1
1.0,1.0,0.27510306,0.30182898,0.31552714,0.3306914,0.31852397,0.25517133,0.21377917,0.14887416,0.09038946,0.032984048,0.009963941,0.0101753045,0.014586869,0.011569322,0.70203155,0.33126718,0.0,0
1.0,1.0,0.2729935,0.2996895,0.3128492,0.32784116,0.31568062,0.2529241,0.21339941,0.14787748,0.09025897,0.033335272,0.009680606,0.010135961,0.013659822,0.011459011,0.70288783,0.33146456,0.0,1
1.0,1.0,0.2740306,0.30079684,0.3141868,0.3293132,0.3170879,0.25398993,0.2133939,0.14803149,0.090142,0.032474928,0.009744544,0.009982563,0.013459117,0.011564831,0.70256263,0.3313257,0.0,0
1.0,1.0,0.27411455,0.3008149,0.31423452,0.32932386,0.31714022,0.2540976,0.21368635,0.14844683,0.09043451,0.033077452,0.00993217,0.0100448225,0.013763037,0.011784416,0.7024663,0.3314952,0.0,1
1.0,1.0,0.27433994,0.30105132,0.31455377,0.32965717,0.317516,0.25441262,0.21362175,0.14845775,0.09037505,0.033117693,0.009916212,0.010023162,0.014040261,0.011737447,0.70236456,0.331392,0.0,0
1.0,1.0,0.2743336,0.30102333,0.3144981,0.3296099,0.31741306,0.25431132,0.21366589,0.14847118,0.090415195,0.03302988,0.009945697,0.010054831,0.013911632,0.011832285,0.702339,0.3313481,0.0,1
1.0,1.0,0.27348122,0.30005157,0.31338763,0.32835692,0.31630275,0.25355458,0.21357206,0.14829719,0.09053536,0.034349237,0.009916535,0.010175003,0.014713585,0.011890503,0.70247203,0.33121473,0.0,1
1.0,1.0,0.2746657,0.3013908,0.31494662,0.33011755,0.317888,0.25464836,0.21348105,0.14829938,0.09021836,0.032577306,0.009864,0.0100096585,0.013923201,0.01176203,0.70221084,0.33108598,0.0,0
1.0,1.0,0.2740861,0.30081722,0.3142471,0.32935944,0.31718397,0.2541161,0.21336873,0.14804971,0.09017869,0.03279422,0.009781248,0.00996802,0.013775785,0.011678906,0.7024714,0.33121237,0.0,0
1.0,1.0,0.27403578,0.3008148,0.31425244,0.32936627,0.3172281,0.25414217,0.21324758,0.14791621,0.09004826,0.03266755,0.009687338,0.00992945,0.013767924,0.01148272,0.70255136,0.33123875,0.0,0
1.0,1.0,0.2731551,0.29998127,0.31319898,0.32825592,0.31613022,0.2532462,0.21299991,0.14739355,0.08986583,0.032523047,0.009487003,0.009869077,0.013235096,0.011244466,0.70299774,0.3313936,0.0,1
1.0,1.0,0.27396545,0.3006703,0.31397843,0.3290735,0.31671554,0.25362268,0.21396899,0.14871266,0.09052575,0.032727793,0.009907536,0.010368254,0.013479056,0.011482081,0.702544,0.33166477,0.0,0
1.0,1.0,0.2749165,0.30159295,0.31519848,0.33034632,0.3181,0.2548196,0.21397117,0.14900821,0.090569764,0.033048585,0.010062443,0.010250252,0.014303324,0.011755863,0.702072,0.33137432,0.0,0
1.0,1.0,0.27469498,0.30147207,0.3150771,0.33024448,0.31810108,0.25483775,0.21335782,0.1482124,0.09009692,0.03258967,0.009784675,0.009938178,0.014072351,0.011566019,0.7022643,0.3311361,0.0,0
1.0,1.0,0.27450472,0.30116332,0.31474537,0.32984018,0.31777528,0.2547022,0.21354426,0.14843963,0.09041173,0.033540443,0.009984588,0.009945368,0.014490424,0.011996828,0.70219433,0.33117247,0.0,0
1.0,1.0,0.27435958,0.30095553,0.314477,0.32956696,0.31745017,0.25445583,0.21350566,0.1483039,0.09046032,0.033606365,0.010029215,0.009932892,0.0143748885,0.012293014,0.70215666,0.3309853,0.0,1
1.0,1.0,0.2740613,0.30067527,0.31413692,0.32920077,0.3170863,0.25413033,0.21340536,0.14816089,0.09034279,0.033638373,0.009884386,0.010056934,0.0145425,0.011954028,0.7022674,0.33093655,0.0,1
1.0,1.0,0.27475077,0.30139452,0.31497803,0.33013722,0.31792513,0.2547451,0.21351522,0.14835694,0.09035398,0.03297516,0.009989076,0.0099781845,0.014178757,0.012140695,0.7020513,0.3309104,0.0,1
1.0,1.0,0.27351326,0.30032143,0.3136544,0.32873106,0.31662545,0.25364736,0.21297604,0.14750102,0.089835525,0.032660402,0.009488877,0.009942969,0.013765858,0.011200685,0.7027709,0.33115155,0.0,0
1.0,1.0,0.27428693,0.30106696,0.3145832,0.3297025,0.31760576,0.25447097,0.2133441,0.1481215,0.09012108,0.032812547,0.009756924,0.009913076,0.013960291,0.0115198875,0.70246005,0.33131102,0.0,1
1.0,1.0,0.2737607,0.30041,0.31374085,0.32874697,0.31655008,0.2536036,0.21409053,0.14896198,0.09071216,0.0337691,0.009977252,0.010449134,0.014250665,0.011459119,0.70254254,0.3317907,0.0,0
1.0,1.0,0.27396744,0.3007837,0.3142264,0.32931173,0.31723928,0.25416508,0.21337631,0.14811449,0.09011176,0.032849982,0.009693964,0.009950107,0.013824966,0.011288111,0.70266616,0.3315575,0.0,1
1.0,1.0,0.27440146,0.30098063,0.3145077,0.32959858,0.31745145,0.25443324,0.21354762,0.14837992,0.0904728,0.033649202,0.010019424,0.0100466,0.014569598,0.012213562,0.7020913,0.33090007,0.0,1
1.0,1.0,0.27430782,0.30100992,0.31453598,0.32964858,0.31754926,0.25447205,0.21328293,0.14804357,0.090172395,0.03310493,0.009817184,0.009904473,0.014222826,0.0118221035,0.7023079,0.3310166,0.0,1
1.0,1.0,0.27412578,0.30077547,0.31416684,0.32924417,0.31697112,0.2539101,0.21394454,0.14877915,0.09059592,0.033246573,0.00998398,0.010332828,0.014011483,0.01168364,0.7023724,0.3314904,0.0,1
